0.09892474242167193 0.6095524400000001 0.0 -9.18574811 -9.185729499999999 -1.3310280999999997 -1.33101689 1.18268385 1.1826880300000002 11.16124693 11.16126107 
0.0983462374519439 0.60988644 0.0 -9.197910349999999 -9.19789169 -1.3247873699999997 -1.3247761699999998 1.17824564 1.1782498100000003 11.15549785 11.15551206 
0.0977677324822159 0.61022044 0.0 -9.21006161 -9.21004291 -1.31852817 -1.3185169699999997 1.1737795700000002 1.1737837300000002 11.14976166 11.149776150000001 
0.09718922751248787 0.61055444 0.0 -9.22220147 -9.22218272 -1.3122505099999997 -1.3122393199999998 1.1692855600000003 1.1692897200000003 11.144038870000001 11.14405383 
0.0966107167692572 0.61088845 0.0 -9.23432951 -9.23431072 -1.3059543999999996 -1.3059431999999997 1.1647635500000002 1.1647677000000003 11.13832999 11.13834559 
0.09603221179952917 0.6112224500000001 0.0 -9.2464453 -9.24642647 -1.29963982 -1.29962863 1.1602134600000003 1.1602176100000001 11.132635520000001 11.13265189 
0.0954537010562985 0.61155644 0.0 -9.25856358 -9.2585447 -1.2933067999999999 -1.2932956199999999 1.1548740100000001 1.1548781100000003 11.126771 11.12678786 
0.09487519031306779 0.61189045 0.0 -9.27065355 -9.27063462 -1.28695534 -1.28694416 1.1502668200000001 1.1502709200000003 11.121108490000001 11.12112627 
0.09429668534333979 0.61222445 0.0 -9.28272996 -9.28271099 -1.28058543 -1.2805742599999999 1.1456313700000003 1.1456354600000003 11.115461830000001 11.1154806 
0.09371818037361179 0.6125584500000001 0.0 -9.29479239 -9.29477337 -1.2741970999999999 -1.2741859299999998 1.1409675900000003 1.1409716800000003 11.10983148 11.10985129 
0.09313967540388379 0.61289245 0.0 -9.30684037 -9.3068213 -1.26779034 -1.2677791699999998 1.1362754300000002 1.1362795100000003 11.104217910000001 11.104238780000001 
0.09256116466065309 0.61322646 0.0 -9.31887345 -9.31885434 -1.26136516 -1.26135399 1.1315548100000001 1.1315588800000003 11.09862156 11.09864352 
0.09198265969092509 0.61356046 0.0 -9.33089118 -9.33087202 -1.2549215499999997 -1.2549104 1.1268056800000001 1.1268097400000001 11.09304288 11.09306594 
0.09140414894769439 0.6138944500000001 0.0 -9.34289308 -9.342873879999999 -1.2484595499999998 -1.2484483899999996 1.1220279700000002 1.1220320400000001 11.08748232 11.08750649 
0.09082564397796639 0.61422845 0.0 -9.3547736 -9.35475435 -1.2419533299999999 -1.2419421799999997 1.1172365400000002 1.1172406000000001 11.08194039 11.08196566 
0.09024713323473568 0.61456246 0.0 -9.36674271 -9.36672341 -1.23545456 -1.2354434099999998 1.1124014700000002 1.1124055200000003 11.07641737 11.07644374 
0.08966862826500768 0.61489646 0.0 -9.37869457 -9.378675229999999 -1.2289374 -1.2289262599999997 1.1075376600000002 1.1075417100000002 11.07091376 11.07094122 
0.08909012329527968 0.61523046 0.0 -9.39062869 -9.3906093 -1.2224018499999998 -1.22239071 1.1026450500000002 1.10264909 11.06542998 11.065458510000001 
0.08851161832555168 0.61556446 0.0 -9.40254457 -9.402525129999999 -1.21584791 -1.2158367799999996 1.0977235900000002 1.0977276300000003 11.05996644 11.05999604 
0.08793310758232098 0.6158984700000001 0.0 -9.41444171 -9.41442222 -1.2092756099999997 -1.2092644799999999 1.0927732300000002 1.0927772600000003 11.05452356 11.054554210000001 
0.08735460261259298 0.61623247 0.0 -9.42631961 -9.42630007 -1.2026849299999998 -1.2026738099999998 1.0877939100000003 1.0877979400000002 11.04910175 11.04913343 
0.08677609186936228 0.61656646 0.0 -9.43817776 -9.43815817 -1.19607589 -1.19606477 1.0827855800000001 1.0827896100000003 11.0437014 11.04373411 
0.08619758112613157 0.61690047 0.0 -9.45001563 -9.44999599 -1.1894484899999997 -1.1894373699999998 1.0777482000000003 1.0777522200000003 11.03832293 11.038356630000001 
0.0856190761564036 0.61723447 0.0 -9.4618327 -9.46181302 -1.1828027299999997 -1.1827916199999997 1.0726817000000002 1.0726857200000002 11.032966720000001 11.0330014 
0.08504057118667557 0.61756847 0.0 -9.47362845 -9.47360872 -1.17613864 -1.1761275299999996 1.0675860500000003 1.0675900600000001 11.02763315 11.0276688 
0.08446206621694757 0.61790247 0.0 -9.48540234 -9.48538256 -1.1694562 -1.16944509 1.0624611900000003 1.0624652 11.02232262 11.02235922 
0.08388355547371687 0.61823648 0.0 -9.49715382 -9.49713398 -1.1627554199999999 -1.1627443199999998 1.0573070800000002 1.0573110900000002 11.01703551 11.01707304 
0.08330505050398887 0.61857048 0.0 -9.50888232 -9.50886244 -1.1560363099999997 -1.1560252199999996 1.0521236900000002 1.0521276900000003 11.0117722 11.01181064 
0.08272653976075817 0.61890447 0.0 -9.52058731 -9.52056738 -1.14929888 -1.1492877899999998 1.0469109600000002 1.0469149600000003 11.00653306 11.00657238 
0.08214803479103017 0.61923847 0.0 -9.532268199999999 -9.53224822 -1.14254314 -1.1425320499999998 1.0416688400000003 1.0416728400000002 11.00131845 11.00135864 
0.08156952404779946 0.61957248 0.0 -9.54392443 -9.5439044 -1.1357690799999998 -1.1357579999999996 1.0363973100000001 1.0364013000000003 10.99612873 10.99616978 
0.08099101907807146 0.61990648 0.0 -9.55555542 -9.55553534 -1.1289767199999998 -1.1289656399999997 1.0310963000000002 1.0311002900000001 10.99096428 10.99100616 
0.08041251410834344 0.62024048 0.0 -9.56716055 -9.56714042 -1.1221660599999996 -1.1221549899999999 1.0257658000000003 1.0257697800000003 10.98582543 10.98586813 
0.07983400913861544 0.62057448 0.0 -9.578739239999999 -9.57871906 -1.1153370999999996 -1.1153260399999998 1.0204057500000001 1.0204097300000001 10.98071255 10.98075605 
0.07925549839538476 0.62090849 0.0 -9.59029089 -9.590270649999999 -1.1084898699999997 -1.1084787999999999 1.0150161200000003 1.0150201 10.97562598 10.97567025 
0.07867699342565673 0.62124249 0.0 -9.60190977 -9.60188949 -1.1016737699999997 -1.1016627099999998 1.0095375600000003 1.0095415400000003 10.97054386 10.970588900000001 
0.07809848268242603 0.62157648 0.0 -9.61340538 -9.613385039999999 -1.0947901999999998 -1.09477915 1.0040884600000002 1.0040924400000002 10.965511020000001 10.96555681 
0.07751997193919535 0.62191049 0.0 -9.62481162 -9.62479124 -1.08725345 -1.0872423899999997 0.9988797000000003 0.9988836700000001 10.96050897 10.960555470000001 
0.07694146696946733 0.62224449 0.0 -9.63624897 -9.63622853 -1.0803339299999997 -1.0803228799999998 0.9933704400000003 0.9933744200000001 10.95553091 10.95557812 
0.07636296199973933 0.62257849 0.0 -9.64765612 -9.64763563 -1.0733961599999997 -1.0733850999999999 0.9878314400000001 0.9878354100000002 10.95058083 10.95062874 
0.07578445703001135 0.62291249 0.0 -9.65903241 -9.65901187 -1.0664401299999997 -1.0664290799999998 0.9822626500000002 0.9822666300000003 10.94565905 10.94570763 
0.07520594628678062 0.6232465 0.0 -9.670377199999999 -9.6703566 -1.05946586 -1.05945482 0.9766640600000003 0.9766680300000001 10.94076588 10.94081513 
0.07462744131705262 0.6235805 0.0 -9.68169502 -9.68167437 -1.0526035299999998 -1.0525924999999998 0.9709391500000002 0.9709431200000003 10.93589164 10.93594149 
0.07404893057382195 0.62391449 0.0 -9.69297462 -9.692953919999999 -1.0455932199999998 -1.0455821899999997 0.9652806600000001 0.9652846300000002 10.93105675 10.93110724 
0.07347042560409392 0.62424849 0.0 -9.70422067 -9.70419991 -1.03856468 -1.0385536499999999 0.9595922900000002 0.9595962600000003 10.926251390000001 10.9263025 
0.07289191486086324 0.6245825 0.0 -9.71543243 -9.71541163 -1.0315179199999998 -1.0315068999999997 0.9538740100000003 0.9538779800000001 10.921475860000001 10.92152757 
0.07231340989113524 0.6249165 0.0 -9.72660922 -9.72658836 -1.0244529599999996 -1.02444194 0.9481257900000002 0.9481297600000003 10.916730450000001 10.91678275 
0.07173490492140722 0.6252504999999999 0.0 -9.73775031 -9.73772939 -1.0173697899999996 -1.01735878 0.9423476200000003 0.9423515800000002 10.91201545 10.91206833 
0.07115639995167924 0.6255845 0.0 -9.74885495 -9.74883398 -1.0102684199999996 -1.01025741 0.9365394700000003 0.9365434300000002 10.907331150000001 10.9073846 
0.07057788920844851 0.62591851 0.0 -9.75992243 -9.7599014 -1.0031488599999996 -1.0031378599999998 0.9307013100000001 0.9307052800000002 10.902677820000001 10.90273182 
0.06999937846521784 0.6262525 0.0 -9.77095197 -9.770930889999999 -0.9960111199999999 -0.9960001199999997 0.9248331500000002 0.9248371100000001 10.898055750000001 10.89811029 
0.06942087349548984 0.6265864999999999 0.0 -9.78194283 -9.781921689999999 -0.9888551999999997 -0.9888442 0.9189349500000001 0.9189389100000003 10.8934652 10.89352026 
0.06884236275225913 0.6269205099999999 0.0 -9.79289423 -9.79287304 -0.9816810999999999 -0.98167012 0.9130067000000002 0.9130106700000002 10.88890645 10.888962020000001 
0.06826385778253113 0.62725451 0.0 -9.803805389999999 -9.80378414 -0.9744888399999998 -0.9744778599999999 0.9070483900000001 0.9070523600000002 10.88437975 10.88443582 
0.06768535281280313 0.62758851 0.0 -9.81467552 -9.81465422 -0.9672784299999999 -0.9672674499999996 0.9010600000000002 0.9010639700000003 10.87988537 10.87994193 
0.06710684784307511 0.62792251 0.0 -9.825503809999999 -9.825482449999999 -0.9600498599999998 -0.9600388799999999 0.8950415300000003 0.8950454900000002 10.87542355 10.87548059 
0.06652833709984443 0.62825652 0.0 -9.83628946 -9.83626805 -0.9528031499999998 -0.9527921799999999 0.8889929500000002 0.8889969200000003 10.87099456 10.87105206 
0.06594983213011643 0.6285905199999999 0.0 -9.84691792 -9.84689645 -0.94552287 -0.94551191 0.8829222400000003 0.8829262000000002 10.86659892 10.86665686 
0.06537132138688573 0.62892451 0.0 -9.85761597 -9.85759444 -0.9382399099999996 -0.9382289499999996 0.8768134100000002 0.8768173700000002 10.86223631 10.8622947 
0.0647928164171577 0.62925851 0.0 -9.86826886 -9.86824728 -0.9309388299999997 -0.9309278699999997 0.8706744500000001 0.8706784100000002 10.85790725 10.85796607 
0.06421430567392702 0.62959252 0.0 -9.87887574 -9.8788541 -0.9236196199999998 -0.9236086699999997 0.8645053600000001 0.8645093200000002 10.85361196 10.8536712 
0.063635800704199 0.6299265199999999 0.0 -9.88943575 -9.88941405 -0.9162823099999997 -0.9162713599999996 0.8583061300000001 0.8583101000000002 10.84935069 10.84941034 
0.063057295734471 0.63026052 0.0 -9.89994799 -9.89992624 -0.9089268899999996 -0.90891594 0.8520767700000003 0.8520807300000002 10.84512365 10.84518371 
0.062478790764743 0.63059452 0.0 -9.9104116 -9.91038979 -0.9015533699999998 -0.9015424299999997 0.8458172600000002 0.8458212300000003 10.84093107 10.84099152 
0.061900280021512294 0.63092853 0.0 -9.92082565 -9.92080378 -0.8941617599999998 -0.8941508299999996 0.8395276300000003 0.8395316000000002 10.83677317 10.83683399 
0.06132176927828159 0.6312625199999999 0.0 -9.93118924 -9.93116732 -0.88675207 -0.8867411399999998 0.8332078700000003 0.8332118400000001 10.832650150000001 10.83271135 
0.06074326430855359 0.63159652 0.0 -9.94150146 -9.94147948 -0.8793243 -0.8793133699999998 0.8268579600000001 0.8268619400000001 10.828562230000001 10.82862379 
0.060164753565322915 0.63193053 0.0 -9.95179214 -9.9517701 -0.8725736399999997 -0.8725627499999997 0.8202305200000002 0.8202344900000003 10.82442922 10.82449111 
0.05958624859559489 0.63226453 0.0 -9.961998959999999 -9.96197686 -0.8651107099999997 -0.8650998299999997 0.8138200200000003 0.8138239900000002 10.82041279 10.82047503 
0.05900774362586689 0.63259853 0.0 -9.97215157 -9.972129409999999 -0.8576297299999998 -0.8576188599999996 0.8073794200000002 0.8073833900000003 10.81643206 10.81649464 
0.05842923865613889 0.6329325299999999 0.0 -9.98224902 -9.98222681 -0.8501307099999997 -0.8501198399999996 0.8009087000000001 0.8009126800000002 10.81248722 10.812550120000001 
0.057850727912908184 0.6332665399999999 0.0 -9.99229035 -9.99226808 -0.8426136499999997 -0.84260278 0.7944078700000001 0.7944118400000002 10.80857845 10.80864167 
0.05727222294318016 0.63360054 0.0 -10.00227456 -10.00225224 -0.83507855 -0.8350676899999998 0.7878769300000001 0.7878809100000002 10.80470594 10.80476947 
0.05669371219994951 0.63393453 0.0 -10.01220067 -10.01217829 -0.8275254299999997 -0.82751457 0.7813159000000003 0.7813198800000003 10.80086986 10.8009337 
0.05611520723022148 0.6342685299999999 0.0 -10.02206767 -10.02204523 -0.8199542899999996 -0.8199434399999999 0.7747247900000003 0.7747287800000002 10.7970704 10.79713454 
0.05553669648699078 0.6346025399999999 0.0 -10.03187379 -10.03185129 -0.8122193199999996 -0.8122084699999998 0.7681172700000003 0.7681212500000003 10.7933215 10.79338595 
0.05495819151726278 0.63493654 0.0 -10.0416196 -10.04159704 -0.8046123199999999 -0.8046014699999997 0.7614660000000002 0.7614699800000002 10.78959566 10.78966039 
0.05437968654753478 0.63527054 0.0 -10.05130322 -10.05128061 -0.7969873199999999 -0.7969764799999997 0.7547846900000001 0.7547886800000001 10.78590693 10.78597194 
0.05380118157780675 0.63560454 0.0 -10.06092362 -10.06090095 -0.7893443299999996 -0.7893334899999997 0.7480733500000003 0.7480773500000002 10.78225549 10.782320760000001 
0.053222670834576075 0.63593855 0.0 -10.07047973 -10.070457 -0.7816833599999997 -0.7816725299999998 0.7413320200000002 0.7413360100000002 10.77864147 10.77870701 
0.05264416009134537 0.63627254 0.0 -10.07997049 -10.0799477 -0.7740044099999999 -0.7739935899999999 0.7345607000000003 0.7345646900000002 10.77506504 10.77513083 
0.05206565512161737 0.63660654 0.0 -10.089394819999999 -10.08937198 -0.7663074999999999 -0.76629668 0.7277594100000002 0.7277634100000001 10.77152634 10.77159238 
0.05148714437838667 0.63694055 0.0 -10.09875166 -10.09872876 -0.7585926299999999 -0.7585818099999999 0.7209281800000003 0.7209321800000001 10.768025510000001 10.76809179 
0.05090863940865867 0.63727455 0.0 -10.10803993 -10.10801697 -0.7508598099999997 -0.7508489999999997 0.7140670300000003 0.7140710300000002 10.76456269 10.76462921 
0.05033013443893067 0.6376085499999999 0.0 -10.11725852 -10.11723551 -0.7431090399999998 -0.7430982299999997 0.7071759800000001 0.7071799900000002 10.76113803 10.76120478 
0.04975162946920264 0.63794255 0.0 -10.12651391 -10.12649085 -0.7353403299999997 -0.73532954 0.6997288200000003 0.6997328300000003 10.75763574 10.7577028 
0.049173118725971965 0.63827656 0.0 -10.135589659999999 -10.13556654 -0.7275536999999996 -0.7275429099999999 0.6927768100000002 0.6927808200000003 10.754288820000001 10.7543561 
0.04859461375624394 0.63861056 0.0 -10.14459242 -10.14456924 -0.7197491399999998 -0.7197383499999996 0.6857949800000003 0.6857989900000001 10.750980440000001 10.75104793 
0.048016103013013234 0.63894455 0.0 -10.1533971 -10.15337386 -0.7119195499999997 -0.7119087599999996 0.6787867500000002 0.6787907700000002 10.747710960000001 10.74777865 
0.047437598043285234 0.63927855 0.0 -10.16225058 -10.16222729 -0.7040791799999999 -0.7040683999999997 0.6717453700000002 0.6717493900000002 10.74448 10.7445479 
0.04685908730005456 0.63961256 0.0 -10.1710277 -10.17100436 -0.6962209199999996 -0.6962101399999998 0.6646742700000001 0.6646782900000001 10.74128792 10.74135601 
0.04628058233032653 0.63994656 0.0 -10.17972733 -10.17970393 -0.6883447599999997 -0.6883339899999998 0.6575734700000002 0.6575774900000002 10.73813483 10.73820311 
0.04570207736059853 0.64028056 0.0 -10.18834832 -10.18832486 -0.6804507199999996 -0.6804399499999998 0.6504430100000003 0.6504470400000002 10.73502082 10.73508929 
0.04512357239087053 0.6406145599999999 0.0 -10.196889539999999 -10.196866029999999 -0.6725387999999999 -0.67252804 0.6432829400000002 0.6432869700000001 10.73194601 10.73201466 
0.04454506164763983 0.6409485699999999 0.0 -10.20534985 -10.20532629 -0.66460901 -0.66459826 0.6360932700000002 0.6360973100000002 10.72891049 10.72897932 
0.04396655090440915 0.6412825600000001 0.0 -10.21372809 -10.21370448 -0.6566613699999997 -0.6566506199999997 0.6288740700000002 0.6288781000000001 10.72591435 10.72598335 
0.04338804593468115 0.64161656 0.0 -10.22202311 -10.22199944 -0.64869588 -0.6486851299999996 0.6216253600000001 0.6216294000000002 10.72295768 10.72302685 
0.04280953519145042 0.64195057 0.0 -10.23023377 -10.23021005 -0.6407125299999996 -0.6407018 0.6143471900000002 0.6143512400000002 10.72004057 10.7201099 
0.04223103022172245 0.6422845699999999 0.0 -10.23835895 -10.238335189999999 -0.6327113599999996 -0.6327006199999996 0.6070395900000003 0.6070436400000001 10.71716309 10.717232580000001 
0.04165252525199442 0.64261857 0.0 -10.24639751 -10.24637369 -0.6246923499999997 -0.6246816199999996 0.5997026100000002 0.5997066600000003 10.71432533 10.71439497 
0.04107402028226642 0.6429525700000001 0.0 -10.2543483 -10.25432443 -0.6166555199999997 -0.6166448 0.5923362800000003 0.5923403300000003 10.71152735 10.71159715 
0.040495509539035746 0.64328658 0.0 -10.26221019 -10.262186269999999 -0.60860088 -0.6085901599999999 0.5849406600000002 0.5849447100000003 10.70876923 10.708839170000001 
0.03991700456930772 0.64362058 0.0 -10.26998205 -10.26995808 -0.6005284399999997 -0.6005177199999996 0.5775157800000001 0.5775198400000001 10.70605103 10.70612112 
0.039338493826077015 0.64395457 0.0 -10.27766274 -10.27763873 -0.5924381899999998 -0.59242749 0.5700617100000003 0.5700657700000002 10.70337282 10.70344305 
0.038759988856349015 0.6442885700000001 0.0 -10.28525116 -10.28522709 -0.5843301599999999 -0.5843194599999997 0.5625784700000003 0.5625825400000002 10.70073465 10.70080501 
0.03818147811311831 0.6446225800000001 0.0 -10.29274618 -10.29272207 -0.5762043499999998 -0.57619365 0.5550661400000001 0.5550702100000002 10.69813658 10.69820707 
0.03760297314339031 0.64495658 0.0 -10.30014671 -10.30012255 -0.5680607599999998 -0.56805007 0.5475247400000003 0.5475288200000001 10.69557866 10.69564928 
0.03702446817366231 0.64529058 0.0 -10.30732177 -10.30729756 -0.5598975899999998 -0.5598869 0.5399551700000003 0.5399592500000001 10.69306103 10.69313178 
0.036445963203934284 0.64562458 0.0 -10.31453002 -10.31450578 -0.5517184899999998 -0.5517078099999999 0.5323558200000003 0.5323599000000001 10.69058354 10.69065441 
0.03586745246070361 0.64595859 0.0 -10.32164051 -10.32161622 -0.5435216399999998 -0.5435109599999999 0.5247276000000003 0.5247316900000003 10.68814633 10.68821733 
